Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d1b383ddbfd5c4c4869feadfcee33347e2896d81156e658c936c4d7b90033f92,2013-06,South Wales Police,South Wales Police,,,No location,,,No further action at this time
c95cb4e9a247fefe9219674316ab735e0d656f9c04fc7657ef22e9188bc8ca8a,2013-06,South Wales Police,South Wales Police,-3.18205196952,51.5272407812,On or near WYNDHAM TERRACE,W01001791,Cardiff 005A,No further action at this time
3d4e94c8130d821ad4d0ccb79eb857fe94438743603ba9237f2d158a4ea81e5b,2013-06,South Wales Police,South Wales Police,-3.17465535322,51.4818071877,On or near Shopping Area,W01001939,Cardiff 032F,No further action at this time
215c54aa325997110cc8beb49cf9c60e85725f617d19f89995da97aa84ea7685,2013-06,South Wales Police,South Wales Police,-3.44716402504,51.7122904963,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,No further action at this time
8a7d03805d875a92a79337c8260b4f0c0b4d472f8976ee4e81f6954fa88c6ee0,2013-06,South Wales Police,South Wales Police,-3.21307532798,51.4876923254,On or near VISHWELL ROAD,W01001715,Cardiff 035B,No further action at this time
95efee4e2650737cd01534058f0da1d872b2c7d3ac59512c31cc7e0843efb789,2013-06,South Wales Police,South Wales Police,-3.44256264218,51.6454477764,On or near HEOL-Y-WAUN,W01001274,Rhondda Cynon Taf 013B,No further action at this time
59105bb8f79e54144e87b1c4d6657ab01d3f26fe4c0de9ac901c496ae1eafa1c,2013-06,South Wales Police,South Wales Police,-3.15036215359,51.4904464954,On or near B4487,W01001698,Cardiff 036E,No further action at this time
767c94cc2671ee5b6a5d6749c16d480c64e7e85c9953577d970e77cd20248958,2013-06,South Wales Police,South Wales Police,-3.99554447685,51.6174130554,On or near MAES Y GOLLEN,W01000857,Swansea 022E,No further action at this time
30df81d7158881584c06d6742711f25fbadb6fb12389773c545b628816bbcda9,2013-06,South Wales Police,South Wales Police,-3.92222696717,51.6633471327,On or near CLOS YR ORSAF,W01000812,Swansea 008C,No further action at this time
55b2461fe7a5837ddc38c7d37ced98c5d06b6ee146a0af5208e4235d8f0dd596,2013-06,South Wales Police,South Wales Police,-3.20391875946,51.4774459815,On or near LECKWITH AVENUE,W01001711,Cardiff 040C,No further action at this time
5c8ff73a89bdffcde5fe68ebe26a8569638d381192949099a5271f1d9c585ff7,2013-06,South Wales Police,South Wales Police,-3.57344125087,51.7485676461,On or near MOUNT ROAD,W01001233,Rhondda Cynon Taf 001F,No further action at this time
d4b7eb4f03416a3463e7b16693b01d280f37888ea3ce5e004cad5921b1e2616b,2013-06,South Wales Police,South Wales Police,-3.81269680239,51.6709972904,On or near HEOL ILLTYD,W01000907,Neath Port Talbot 007B,No further action at this time
739537200055b551dc897581c7776df9b72a49241d85a8eed22475b65808ed61,2013-06,South Wales Police,South Wales Police,-3.39581358979,51.6851902891,On or near BOI CLOSE,W01001207,Rhondda Cynon Taf 006D,No further action at this time
0a9002fa30d5318cadb412be694e4d677beb1add0b0eb6e809f3b64ce6a26a46,2013-06,South Wales Police,South Wales Police,-3.28530288886,51.4096810916,On or near Further/Higher Educational Building,W01001103,The Vale of Glamorgan 010D,No further action at this time
af57e8d4614b81f5fcae13f20a248345be1b43c8bda6cd1c8003d9b46b64d974,2013-06,South Wales Police,South Wales Police,-3.17661718373,51.4998342632,On or near CLUN TERRACE,W01001726,Cardiff 028E,No further action at this time
0c7fb2473fb305ffa91acc496a27804212c94bef159cca867f46b52ea04744da,2013-06,South Wales Police,South Wales Police,,,No location,,,No further action at this time
1e9227a421c55bbf09bc11d0bd7fbaf4daa4d5cb21fae07d42502a120899416c,2013-06,South Wales Police,South Wales Police,-3.17516559868,51.4831688452,On or near Nightclub,W01001939,Cardiff 032F,No further action at this time
d6396806fe772fd422b20366733952e70a681c59917f5b5ec4f970747a3c5212,2013-06,South Wales Police,South Wales Police,-4.03763450748,51.71495098,On or near DULAIS ROAD,W01000846,Swansea 001B,No further action at this time
62c95941742a4078b4a1efce4366dc8b49795259f54aeea4b2fc30c74cd2aace,2013-06,South Wales Police,South Wales Police,,,No location,,,No further action at this time
4834cbe7d32e1aa113dbcbdd03204af0ca88bb728b0af25694e4867489d377b7,2013-06,South Wales Police,South Wales Police,-3.12701272929,51.4874901372,On or near Supermarket,W01001875,Cardiff 037C,No further action at this time
25cda795cee99629f18499a66562c6239fdeb0f5abba3b99fb3532c9bd54eb50,2013-06,South Wales Police,South Wales Police,-3.24968520012,51.4828568029,On or near RED BRINK COURT,W01001739,Cardiff 039C,No further action at this time
6f6c95ec705277a3c5bfc644eab04f17f3544a8cd17bc8b19db58e4a3dec09ab,2013-06,South Wales Police,South Wales Police,-3.14712444998,51.4888506861,On or near HORWOOD CLOSE,W01001869,Cardiff 038A,No further action at this time
c1c2cf87122c90a58df2ba3be9c7a0031935a76982015b73c9ec8e5d87371559,2013-06,South Wales Police,South Wales Police,-3.65463989464,51.5982649202,On or near BRYN CELYN,W01001019,Bridgend 005D,No further action at this time
77979931a8cd192683fe2ed5bea58c1d0f856da5b515a5c3d0aeb5f9b2ef672a,2013-06,South Wales Police,South Wales Police,-4.01253299229,51.5945785756,On or near LLYS-LE-BREOS,W01000805,Swansea 028D,No further action at this time
90c3849908d8706119f374325a722b5978919874c87d83904d2663617e014107,2013-06,South Wales Police,South Wales Police,-3.50459789946,51.6599014291,On or near PRINCE'S STREET,W01001270,Rhondda Cynon Taf 010B,No further action at this time
cc58c71c4c918e355190c35a3fe10beaeb630cb9738cbcd0671a3388535ddeaf,2013-06,South Wales Police,South Wales Police,-3.70119989937,51.5065343327,On or near Petrol Station,W01001000,Bridgend 010B,No further action at this time
dc5f717ec0efc4de86cd79ff601d3d572c55c43cbac3a35c0b2b1e9e30a40942,2013-06,South Wales Police,South Wales Police,-3.09769521007,51.5249314928,On or near CWMCARN CLOSE,W01001878,Cardiff 011B,No further action at this time
857293dc19c831939d5e341fec1be3afa9cd88a1f40774d14695dd3df1927acc,2013-06,South Wales Police,South Wales Police,-3.27667322704,51.4090740533,On or near KENT GREEN,W01001093,The Vale of Glamorgan 013C,No further action at this time
f35661d7df27a4cdac30853b82f4de2cff01d5f535c2e17108c3a77874690666,2013-06,South Wales Police,South Wales Police,-3.83999225182,51.7203537024,On or near EDWARD STREET,W01000888,Neath Port Talbot 004A,No further action at this time
e0c7b220db24e7e645c15e46d16b87246adfa2488bde6698b3ffaea37acc3bcd,2013-06,South Wales Police,South Wales Police,-3.93753259355,51.6631764589,On or near LON CLAERWEN,W01000811,Swansea 008B,No further action at this time
95e8addb496b31554d5421f336ada4f1e8bdbd3634aed6e6ab94c1b2b04a74a9,2013-06,South Wales Police,South Wales Police,-3.95194865782,51.6234698367,On or near HARCOURT STREET,W01000747,Swansea 024A,No further action at this time
d295cc6f89c4cc09636e2f40b94a520cfd1654cfa8af5e7ee24bc0555ef96afa,2013-06,South Wales Police,South Wales Police,-3.15102404958,51.4829857226,On or near Supermarket,W01001872,Cardiff 038B,No further action at this time
adc47277efef6a56dfef30c38c0584e98125816f1aa0c50077278a9d84cf9d9e,2013-06,South Wales Police,South Wales Police,-3.94156214584,51.6211242418,On or near WORCESTER PLACE,W01001955,Swansea 025F,No further action at this time
8c4282f96f99efdb411b7bcebece4a6dd028b1de580438d85137aab3c17e7e80,2013-06,South Wales Police,South Wales Police,-3.16762734889,51.4891248667,On or near PEARSON STREET,W01001834,Cardiff 033E,No further action at this time
44a2d87f8a60707b3972f694bfce89b54adb4ed0eba5bb53c207be0dc32450a2,2013-06,South Wales Police,South Wales Police,-3.94128765421,51.6607044621,On or near MYNYDD GARNLLWYD ROAD,W01000818,Swansea 009B,No further action at this time
ade82799ef148c1966307368394eb3b0e0e19a88e0a521c60b5c104d3f395583,2013-06,South Wales Police,South Wales Police,-3.18279704592,51.4814465818,On or near Park/Open Space,W01001939,Cardiff 032F,No further action at this time
5bd2187b83e9188505a2417ce251b27ebb83932e05c1984fbd77705612756386,2013-06,South Wales Police,South Wales Police,-3.21260322726,51.403631045,On or near SMITHIES AVENUE,W01001133,The Vale of Glamorgan 008E,No further action at this time
4e18f2c740faccbd24746f7ac99616b56aaf0ccd07fc336e0cf46bdee334d84d,2013-06,South Wales Police,South Wales Police,-3.39970235761,51.746980281,On or near MARTIN CLOSE,W01001293,Merthyr Tydfil 004B,No further action at this time
e87054d1569324f39972be80bfe1545df4a71f3127afd8bc582c9ca26c40b653,2013-06,South Wales Police,South Wales Police,-3.37780453013,51.740459367,On or near Parking Area,W01001293,Merthyr Tydfil 004B,No further action at this time
c03a618b353ee9507db328ec640647ce24533004e4c73684d3293cd2057623cb,2013-06,South Wales Police,South Wales Police,-3.98241373181,51.6180762408,On or near EVERSLEY ROAD,W01000858,Swansea 027A,No further action at this time
d48becd2154baaeb4acdf8f82faa2f57f8dd43bcbd4a29e6f4b93c031e02f8df,2013-06,South Wales Police,South Wales Police,-3.9459444233,51.6587029882,On or near GARNLWYD CLOSE,W01000819,Swansea 009C,No further action at this time
de4df408968e0bf42a5fff7df80288037c3f448709afa0addd72695feae5c540,2013-06,South Wales Police,South Wales Police,-3.46387985323,51.7319372587,On or near PLASMARL,W01001152,Rhondda Cynon Taf 002B,No further action at this time
fd98e3684b73eec91ee2c56e7cdce4f2b59934f950abbad22f5e1b5367f95be0,2013-06,South Wales Police,South Wales Police,-3.57019640766,51.5126330966,On or near TEILOS DRIVE,W01000981,Bridgend 016B,No further action at this time
30dc2afd33bcf2ba19ba9f673f7324d8bd5d03a34a420de99b42e8042a0c9c43,2013-06,South Wales Police,South Wales Police,-3.4311519967,51.6507307914,On or near EAST ROAD,W01001276,Rhondda Cynon Taf 013D,No further action at this time
5317fa52243d1ea950d0fb4198b7b087a572bb4e24954d33922022ed1f8f8149,2013-06,South Wales Police,South Wales Police,-3.96231174581,51.6359584138,On or near MEGAN STREET,W01000764,Swansea 015B,No further action at this time
f4b62bf6f6cb26f06f9a8b8ea34305fb9b46cf1f883ce60f6034e2eb7a101488,2013-06,South Wales Police,South Wales Police,-3.28458896592,51.3990872224,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,No further action at this time
b96898b59af0297c5fa6879d0a9dbca4d1170a9c3dae4914281d37aa97775f74,2013-06,South Wales Police,South Wales Police,-3.98527716004,51.6092151645,On or near Hospital,W01000861,Swansea 027D,No further action at this time
7fe269432b71f6bd18244a2941275e8f573a51fd8bef7b6c0fcd8bfd94df2430,2013-06,South Wales Police,South Wales Police,-3.17514479689,51.4655538714,On or near Petrol Station,W01001760,Cardiff 046B,No further action at this time
e0e1b104e48541585a1f4ac5ca92de826f957df74daf958cdfed92f4f647c3bc,2013-06,South Wales Police,South Wales Police,-3.4440784124,51.7131197499,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,No further action at this time
9de5cee2bc503fc5dfd21361801e794bee0328dcffd5bf8a9c110cc8a02622c0,2013-06,South Wales Police,South Wales Police,-3.37134689854,51.6735374629,On or near MORGAN STREET,W01001212,Rhondda Cynon Taf 008D,No further action at this time
10015ee39a036f8df82fdf132b6a80f186028d0ac9237314c907e4e554db12ca,2013-06,South Wales Police,South Wales Police,-3.81017647971,51.6549400584,On or near CECIL STREET,W01000934,Neath Port Talbot 008A,No further action at this time
4c45ee0bd5039b47bc7f7951fffcfb2805790cab702b189506c1b0a104e1923a,2013-06,South Wales Police,South Wales Police,-3.93231308032,51.6672640967,On or near HARRY STREET,W01000813,Swansea 008D,No further action at this time
c02174144c425e7dd80a003175daf81c27b9ae6c74960afee4d4f8bdf2887d75,2013-06,South Wales Police,South Wales Police,-3.21891125893,51.5137083636,On or near RIALTO COURT,W01001891,Cardiff 020C,No further action at this time
25609956493105f3a27986bc23856c37de9fb43f180cf88642bdb73fb2602002,2013-06,South Wales Police,South Wales Police,-3.96607440323,51.6434311278,On or near PENTREGETHIN ROAD,W01000762,Swansea 013C,No further action at this time
01df15913eb8dc1cffa7c75a2520ef87589c736f5402e3aa3ae0be3993078ca9,2013-06,South Wales Police,South Wales Police,-3.1916741352,51.5391025701,On or near CAVENDISH CLOSE,W01001796,Cardiff 002C,No further action at this time
80d4a97534d38800639ba65bb0807b5751984d165156a6d21dbd5b2950f97987,2013-06,South Wales Police,South Wales Police,-3.97192175204,51.6282976232,On or near ELWY GARDENS,W01000865,Swansea 019D,No further action at this time
230c3b729f4b2dbf75f1c1b629b5329ed7c3784a2ba7928728611ae63b50b9f4,2013-06,South Wales Police,South Wales Police,-3.42334992365,51.5853015588,On or near HEOL Y GLYN,W01001251,Rhondda Cynon Taf 024C,No further action at this time
370d299477bf1480c2bde08bf529eaa068ea7cd76369adeceef7a0f7aebdea39,2013-06,South Wales Police,South Wales Police,-3.95761674861,51.6151922706,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Suspect charged
9009b93eac985dc70fcf8af38a562b9ddfb5e51a2bbaf488747db4b6e40a6ed0,2013-06,South Wales Police,South Wales Police,-3.57950013146,51.5066272377,On or near Dunraven Place,W01001021,Bridgend 014A,Local resolution
2bf31d5d4e48f0e9f6e3abc785718c0b2921991db451b80fead02c4beae3ba5c,2013-06,South Wales Police,South Wales Police,-3.95157320253,51.6197711842,On or near PAGE STREET,W01000745,Swansea 025B,No further action at this time
1c12f58031e5fb21fc21bbe33e894198b29335177099abdc1b50e83f85f7b2d3,2013-06,South Wales Police,South Wales Police,-3.18972195376,51.4298975209,On or near ST LUKE'S AVENUE,W01001131,The Vale of Glamorgan 008C,Suspect charged
0b55de39dd4ab962c8406041872e5dbf373d27fdb284d435ca90d1675cb45852,2013-06,South Wales Police,South Wales Police,-3.27404585531,51.3911094419,On or near FRIARS ROAD,W01001061,The Vale of Glamorgan 015C,Suspect charged
fd0d2ab7d0fb0c0faf7b7f3a67bb2f2c6ee175e8fc2b6f5512c97568310ff519,2013-06,South Wales Police,South Wales Police,-3.19542407898,51.4422394578,On or near FOXGLOVE RISE,W01001077,The Vale of Glamorgan 004C,Suspect charged
75fa0ee502966bb3b1284fbe27bb2bc7640cf888eac93c65822bc9e3689cd43d,2013-06,South Wales Police,South Wales Police,-3.1717571939,51.479983855,On or near LOVE LANE,W01001939,Cardiff 032F,No further action at this time
2598fdc8e6a1a7a2b4483ef880c221576d3b91a403db67200406b44db9ccdff7,2013-06,South Wales Police,South Wales Police,-3.16181190416,51.4920960097,On or near CONNAUGHT ROAD,W01001830,Cardiff 033B,Offender given a caution
1c3f1f1a8b51eb3652af4cad56c7e7e76bd3b31ce2413d7c80555c099bbcc32e,2013-06,South Wales Police,South Wales Police,-3.16606631529,51.4640709409,On or near NEW GEORGE STREET,W01001942,Cardiff 049B,Suspect charged
8e53ef679f2b402caea2e7b9f47eeb830c6e87109432eaa5d83459cc8d508b90,2013-06,South Wales Police,South Wales Police,-3.1859874186,51.5211405379,On or near BADER CLOSE,W01001792,Cardiff 005B,Offender given a caution
b84383271a25e83ed89456b3b83a2fd7c668bfd4ee88f4d9b48296495e138c29,2013-06,South Wales Police,South Wales Police,-3.94333154578,51.6182443454,On or near Shopping Area,W01001955,Swansea 025F,Local resolution
7dfa0d87e65c82ca963c435297711c91976885fe1fd666eb0d1c5f2fe7bea6d0,2013-06,South Wales Police,South Wales Police,-3.94065403624,51.6198173712,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
cd7397a571cb2735edb7cbe3ea0a64873e14ffd98bd0a51894598502b037bd06,2013-06,South Wales Police,South Wales Police,-3.24758866786,51.4836074807,On or near PLYMOUTH WOOD CRESCENT,W01001737,Cardiff 039A,No further action at this time
72e73f40d0aec9ea50cbf3470ed3fabb1c27ccff88a2f3a0ad4c84fbfd3fe240,2013-06,South Wales Police,South Wales Police,-3.20055623274,51.4744232036,On or near BARTLEY WILSON WAY,W01001711,Cardiff 040C,Suspect charged
83cfa80c2d2cf8a0aa08fc83e1b96274f62923fed310e247004b8dc1363e2cee,2013-06,South Wales Police,South Wales Police,-3.79314681533,51.5952409107,On or near MARSH STREET,W01000886,Neath Port Talbot 017C,Suspect charged
6fa83ac2348d033a0245f926439d7cf7ce2b1c9469edc1b12bcf4db574336aa1,2013-06,South Wales Police,South Wales Police,-3.1763767557,51.4770691704,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
4bb5623e358b155347ab332d0d614cf39affc952f2c450c635959fd66939cdc9,2013-06,South Wales Police,South Wales Police,-3.54930671648,51.6837690898,On or near CASTLETON AVENUE,W01001267,Rhondda Cynon Taf 007C,Offender given a caution
e4b566921e3c66d155175eec349f9fc94080b7e1aa3b37cd2051589bbe361d79,2013-06,South Wales Police,South Wales Police,-3.70626276856,51.5205517626,On or near HEOL DYLAN,W01001000,Bridgend 010B,Suspect charged
05c411d68f1ec1aaebb6ad4d6860a4e327a3554921a62c378e06f72f7e2510d9,2013-06,South Wales Police,South Wales Police,-3.17676749715,51.4883321178,On or near SENGHENNYDD ROAD,W01001922,Cardiff 032E,Suspect charged
72e73f40d0aec9ea50cbf3470ed3fabb1c27ccff88a2f3a0ad4c84fbfd3fe240,2013-06,South Wales Police,South Wales Police,-3.20055623274,51.4744232036,On or near BARTLEY WILSON WAY,W01001711,Cardiff 040C,Suspect charged
3e7c3d0e161315970224000d5a5e57623be3dc9ad43087179bffb05839d5177d,2013-06,South Wales Police,South Wales Police,-3.77659529364,51.5987928574,On or near VILLIERS STREET,W01000950,Neath Port Talbot 018B,No further action at this time
933828093ddd7cf56882c10871487d8199c1fd3495bf949d6834fa5cca51938e,2013-06,South Wales Police,South Wales Police,-3.91419925147,51.6406466451,On or near MYRDDIN GARDENS,W01000739,Swansea 014B,Suspect charged
